GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900202,310,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,127,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,311,201609,Goran Dragic,1610612748,Miami Heat,2,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,255,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,312,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,102,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,315,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,190,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,337,203109,Jae Crowder,1610612748,Miami Heat,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,354,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,388,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,123,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,390,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,11,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,405,203109,Jae Crowder,1610612748,Miami Heat,3,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,414,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,427,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,434,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,450,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,6,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-6,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,454,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-85,263,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,476,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-62,216,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,482,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-38,138,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,485,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,4,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,498,2738,Andre Iguodala,1610612748,Miami Heat,3,3,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,502,1629639,Tyler Herro,1610612748,Miami Heat,3,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,508,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,522,201588,George Hill,1610612749,Milwaukee Bucks,3,1,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,533,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,539,201588,George Hill,1610612749,Milwaukee Bucks,3,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,585,2594,Kyle Korver,1610612749,Milwaukee Bucks,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,229,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,587,201609,Goran Dragic,1610612748,Miami Heat,4,11,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,195,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,596,203109,Jae Crowder,1610612748,Miami Heat,4,10,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,607,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,627,1629639,Tyler Herro,1610612748,Miami Heat,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,256,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,635,203109,Jae Crowder,1610612748,Miami Heat,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,242,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,645,1627884,Derrick Jones Jr.,1610612748,Miami Heat,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,647,201588,George Hill,1610612749,Milwaukee Bucks,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,198,216,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,674,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,675,203482,Kelly Olynyk,1610612748,Miami Heat,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,251,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,734,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,738,1628389,Bam Adebayo,1610612748,Miami Heat,4,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,153,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,762,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900202,767,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20200902,MIL,MIA
Shot Chart Detail,0041900203,9,201609,Goran Dragic,1610612748,Miami Heat,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,273,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,11,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,218,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,12,202710,Jimmy Butler,1610612748,Miami Heat,1,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,68,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,15,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,22,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,74,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,25,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,26,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,33,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,259,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,43,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,251,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,45,203109,Jae Crowder,1610612748,Miami Heat,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,248,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,57,203109,Jae Crowder,1610612748,Miami Heat,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,63,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,64,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,35,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,66,201588,George Hill,1610612749,Milwaukee Bucks,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,80,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,82,1629639,Tyler Herro,1610612748,Miami Heat,1,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-15,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,89,1629130,Duncan Robinson,1610612748,Miami Heat,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,234,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,93,2738,Andre Iguodala,1610612748,Miami Heat,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,95,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,2,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,98,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,0,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,151,201609,Goran Dragic,1610612748,Miami Heat,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,185,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,153,201588,George Hill,1610612749,Milwaukee Bucks,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,162,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,164,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,11,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,252,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,191,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,193,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,250,203109,Jae Crowder,1610612748,Miami Heat,2,6,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,251,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,6,32,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,259,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,101,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,260,1629639,Tyler Herro,1610612748,Miami Heat,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,240,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,273,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,278,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,287,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,290,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,158,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,292,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,138,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,297,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,299,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,312,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,87,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,352,203109,Jae Crowder,1610612748,Miami Heat,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,254,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,354,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,136,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,357,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,226,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,358,201609,Goran Dragic,1610612748,Miami Heat,3,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,160,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,374,201609,Goran Dragic,1610612748,Miami Heat,3,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,375,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,395,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,397,202710,Jimmy Butler,1610612748,Miami Heat,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,401,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,88,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,414,202710,Jimmy Butler,1610612748,Miami Heat,3,6,20,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,222,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,425,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,245,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,431,201588,George Hill,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,443,2738,Andre Iguodala,1610612748,Miami Heat,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,445,201588,George Hill,1610612749,Milwaukee Bucks,3,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,449,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,466,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,475,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,507,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,509,201609,Goran Dragic,1610612748,Miami Heat,3,0,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,84,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,524,1629639,Tyler Herro,1610612748,Miami Heat,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,238,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,530,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,532,1629134,Kendrick Nunn,1610612748,Miami Heat,4,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,32,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,534,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,554,202710,Jimmy Butler,1610612748,Miami Heat,4,9,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,557,201609,Goran Dragic,1610612748,Miami Heat,4,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,65,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,562,101107,Marvin Williams,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,588,202710,Jimmy Butler,1610612748,Miami Heat,4,6,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,604,202710,Jimmy Butler,1610612748,Miami Heat,4,5,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,606,201588,George Hill,1610612749,Milwaukee Bucks,4,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,607,1628389,Bam Adebayo,1610612748,Miami Heat,4,5,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,609,201588,George Hill,1610612749,Milwaukee Bucks,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,614,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,624,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,641,202710,Jimmy Butler,1610612748,Miami Heat,4,3,27,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900203,653,203109,Jae Crowder,1610612748,Miami Heat,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,217,1,1,20200904,MIA,MIL
Shot Chart Detail,0041900204,16,202710,Jimmy Butler,1610612748,Miami Heat,1,10,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,82,1,1,20200906,MIA,MIL
Shot Chart Detail,0041900204,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,1,20200906,MIA,MIL
Shot Chart Detail,0041900204,20,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,208,1,1,20200906,MIA,MIL
